App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/TemplateHelperTest.java,178,8,27,53,0.07,13,8,5,5,0,0,0,7,0,0,0,0,4,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/UnmergeOperationTest.java,19,1,2,4,0.05,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/reason/EquivalentClassReasoningTest.java,49,4,12,16,0.24,12,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/CommandLineHelperTest.java,39,1,2,5,0.1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/CommandManagerTest.java,78,5,12,12,0.03,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/DiffOperationTest.java,51,3,8,28,0.1,5,3,2,0,0,0,0,3,0,0,2,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/ExtractOperationTest.java,140,11,24,34,0.05,7,11,1,1,0,0,0,9,0,0,0,0,0,0,0,1,8,1,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/FilterOperationTest.java,42,3,7,14,0.07,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/IOHelperTest.java,161,11,22,63,0.12,19,11,1,0,0,0,0,11,0,7,0,0,1,0,0,2,1,0,5,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/MaterializeOperationTest.java,65,4,12,19,0.06,4,4,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/MergeOperationTest.java,27,2,4,7,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/MireotOperationTest.java,32,2,5,10,0.03,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/MirrorOperationTest.java,47,2,7,13,0.11,5,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/OntologyHelperTest.java,80,5,13,41,0.13,10,5,2,1,0,0,0,5,0,0,0,0,2,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/QueryOperationTest.java,115,7,16,51,0.08,9,7,2,2,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/QuotedEntityCheckerTest.java,57,3,8,24,0.18,10,3,2,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/ReasonerHelperTest.java,122,5,24,41,0.07,9,5,1,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/ReasonOperationTest.java,276,20,44,113,0.16,44,20,7,1,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/ReduceOperationTest.java,108,8,26,31,0.07,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/RelatedObjectsHelperTest.java,52,2,4,20,0.08,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/RelaxOperationTest.java,16,1,3,4,0.06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/RenameOperationTest.java,27,2,4,8,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/RepairOperationTest.java,24,2,5,11,0.08,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/TemplateTest.java,97,5,16,56,0.09,9,5,0,2,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/TemplateHelperTest.java,175,8,27,53,0.07,13,8,5,5,0,0,0,7,0,0,0,0,4,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/UnmergeOperationTest.java,19,1,2,4,0.05,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,48c720b3124d67708450a3167201fff22a25cd78,org/obolibrary/robot/reason/EquivalentClassReasoningTest.java,49,4,12,16,0.24,12,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/CommandLineHelperTest.java,39,1,2,5,0.1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/CommandManagerTest.java,78,5,12,12,0.03,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/DiffOperationTest.java,51,3,8,28,0.1,5,3,2,0,0,0,0,3,0,0,2,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/ExtractOperationTest.java,140,11,24,34,0.05,7,11,1,1,0,0,0,9,0,0,0,0,0,0,0,1,8,1,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/FilterOperationTest.java,42,3,7,14,0.07,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/IOHelperTest.java,161,11,22,63,0.12,19,11,1,0,0,0,0,11,0,7,0,0,1,0,0,2,1,0,5,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/MaterializeOperationTest.java,65,4,12,19,0.06,4,4,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/MergeOperationTest.java,27,2,4,7,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/MireotOperationTest.java,32,2,5,10,0.03,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/MirrorOperationTest.java,47,2,7,13,0.11,5,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/OntologyHelperTest.java,80,5,13,41,0.13,10,5,2,1,0,0,0,5,0,0,0,0,2,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/QueryOperationTest.java,115,7,16,51,0.08,9,7,2,2,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/QuotedEntityCheckerTest.java,57,3,8,24,0.18,10,3,2,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/ReasonerHelperTest.java,122,5,24,41,0.07,9,5,1,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/ReasonOperationTest.java,276,20,44,113,0.16,44,20,7,1,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/ReduceOperationTest.java,108,8,26,31,0.07,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/RelatedObjectsHelperTest.java,52,2,4,20,0.08,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/RelaxOperationTest.java,16,1,3,4,0.06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/RenameOperationTest.java,27,2,4,8,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/RepairOperationTest.java,24,2,5,11,0.08,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/TemplateTest.java,97,5,16,56,0.09,9,5,0,2,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/TemplateHelperTest.java,175,8,27,53,0.07,13,8,5,5,0,0,0,7,0,0,0,0,4,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/UnmergeOperationTest.java,19,1,2,4,0.05,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,2a5643066bdc1a9a1739433ec7f0ce825b49b2be,org/obolibrary/robot/reason/EquivalentClassReasoningTest.java,49,4,12,16,0.24,12,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/CommandLineHelperTest.java,39,1,2,5,0.1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/CommandManagerTest.java,78,5,12,12,0.03,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/DiffOperationTest.java,51,3,8,28,0.1,5,3,2,0,0,0,0,3,0,0,2,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/ExtractOperationTest.java,140,11,24,34,0.05,7,11,1,1,0,0,0,9,0,0,0,0,0,0,0,1,8,1,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/FilterOperationTest.java,42,3,7,14,0.07,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/IOHelperTest.java,161,11,22,63,0.12,19,11,1,0,0,0,0,11,0,7,0,0,1,0,0,2,1,0,5,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/MaterializeOperationTest.java,65,4,12,19,0.06,4,4,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/MergeOperationTest.java,27,2,4,7,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/MireotOperationTest.java,32,2,5,10,0.03,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/MirrorOperationTest.java,47,2,7,13,0.11,5,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/OntologyHelperTest.java,80,5,13,41,0.13,10,5,2,1,0,0,0,5,0,0,0,0,2,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/QueryOperationTest.java,115,7,16,51,0.08,9,7,2,2,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/QuotedEntityCheckerTest.java,57,3,8,24,0.18,10,3,2,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/ReasonerHelperTest.java,122,5,24,41,0.07,9,5,1,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/ReasonOperationTest.java,226,17,38,91,0.12,27,17,5,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/ReduceOperationTest.java,108,8,26,31,0.07,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/RelatedObjectsHelperTest.java,52,2,4,20,0.08,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/RelaxOperationTest.java,16,1,3,4,0.06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/RenameOperationTest.java,27,2,4,8,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/RepairOperationTest.java,17,1,2,4,0.06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/TemplateTest.java,97,5,16,56,0.09,9,5,0,2,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/TemplateHelperTest.java,175,8,27,53,0.07,13,8,5,5,0,0,0,7,0,0,0,0,4,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/UnmergeOperationTest.java,19,1,2,4,0.05,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a454b512fe9fdd7c57f832c6c2bf2d62e82a7347,org/obolibrary/robot/reason/EquivalentClassReasoningTest.java,49,4,12,16,0.24,12,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/CommandLineHelperTest.java,39,1,2,5,0.1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/CommandManagerTest.java,78,5,12,12,0.03,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/DiffOperationTest.java,51,3,8,28,0.1,5,3,2,0,0,0,0,3,0,0,2,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/ExtractOperationTest.java,140,11,24,34,0.05,7,11,1,1,0,0,0,9,0,0,0,0,0,0,0,1,8,1,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/FilterOperationTest.java,42,3,7,14,0.07,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/IOHelperTest.java,161,11,22,63,0.12,19,11,1,0,0,0,0,11,0,7,0,0,1,0,0,2,1,0,5,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/MaterializeOperationTest.java,65,4,12,19,0.06,4,4,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/MergeOperationTest.java,27,2,4,7,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/MireotOperationTest.java,32,2,5,10,0.03,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/MirrorOperationTest.java,47,2,7,13,0.11,5,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/OntologyHelperTest.java,80,5,13,41,0.13,10,5,2,1,0,0,0,5,0,0,0,0,2,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/QueryOperationTest.java,115,7,16,51,0.08,9,7,2,2,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/QuotedEntityCheckerTest.java,25,1,4,10,0.04,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/ReasonerHelperTest.java,122,5,24,41,0.07,9,5,1,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/ReasonOperationTest.java,227,17,38,91,0.12,27,17,5,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/ReduceOperationTest.java,108,8,26,31,0.07,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/RelatedObjectsHelperTest.java,52,2,4,20,0.08,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/RelaxOperationTest.java,16,1,3,4,0.06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
