App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
zalando/problem,aea95bd1268e7d7a7618ca22059b15bf38274845,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,aea95bd1268e7d7a7618ca22059b15bf38274845,URITypeAdapterTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,aea95bd1268e7d7a7618ca22059b15bf38274845,ProblemAdapterFactoryTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,aea95bd1268e7d7a7618ca22059b15bf38274845,StatusTypeAdapterTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,aea95bd1268e7d7a7618ca22059b15bf38274845,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,aea95bd1268e7d7a7618ca22059b15bf38274845,ProblemMixInTest.java,0,0,0,0,0.0,0,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fc6565bdc7ef99ef8d847f3df52ddf6b99264226,GenericProblemsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fc6565bdc7ef99ef8d847f3df52ddf6b99264226,DefaultProblemTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fc6565bdc7ef99ef8d847f3df52ddf6b99264226,ThrowableProblemTest.java,0,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fc6565bdc7ef99ef8d847f3df52ddf6b99264226,ProblemTest.java,0,0,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fc6565bdc7ef99ef8d847f3df52ddf6b99264226,StatusTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fc6565bdc7ef99ef8d847f3df52ddf6b99264226,EnforceCoverageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fc6565bdc7ef99ef8d847f3df52ddf6b99264226,ExceptionalTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fc6565bdc7ef99ef8d847f3df52ddf6b99264226,ProblemBuilderTest.java,0,0,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fc6565bdc7ef99ef8d847f3df52ddf6b99264226,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fc6565bdc7ef99ef8d847f3df52ddf6b99264226,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fc6565bdc7ef99ef8d847f3df52ddf6b99264226,ProblemMixInTest.java,0,0,0,0,0.0,0,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,93bf52fdb77d0dfe6902b7162a3cc6de80e827a4,GenericProblemsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,93bf52fdb77d0dfe6902b7162a3cc6de80e827a4,DefaultProblemTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,93bf52fdb77d0dfe6902b7162a3cc6de80e827a4,ThrowableProblemTest.java,0,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,93bf52fdb77d0dfe6902b7162a3cc6de80e827a4,ProblemTest.java,0,0,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,93bf52fdb77d0dfe6902b7162a3cc6de80e827a4,StatusTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,93bf52fdb77d0dfe6902b7162a3cc6de80e827a4,EnforceCoverageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,93bf52fdb77d0dfe6902b7162a3cc6de80e827a4,ExceptionalTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,93bf52fdb77d0dfe6902b7162a3cc6de80e827a4,ProblemBuilderTest.java,0,0,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,93bf52fdb77d0dfe6902b7162a3cc6de80e827a4,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,93bf52fdb77d0dfe6902b7162a3cc6de80e827a4,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,93bf52fdb77d0dfe6902b7162a3cc6de80e827a4,ProblemMixInTest.java,0,0,0,0,0.0,0,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,8926d042cbda9da3e24bfe7b36286d775922f6ea,GenericProblemsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,8926d042cbda9da3e24bfe7b36286d775922f6ea,DefaultProblemTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,8926d042cbda9da3e24bfe7b36286d775922f6ea,ThrowableProblemTest.java,0,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,8926d042cbda9da3e24bfe7b36286d775922f6ea,ProblemTest.java,0,0,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,8926d042cbda9da3e24bfe7b36286d775922f6ea,StatusTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,8926d042cbda9da3e24bfe7b36286d775922f6ea,EnforceCoverageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,8926d042cbda9da3e24bfe7b36286d775922f6ea,ExceptionalTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,8926d042cbda9da3e24bfe7b36286d775922f6ea,ProblemBuilderTest.java,0,0,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,8926d042cbda9da3e24bfe7b36286d775922f6ea,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,8926d042cbda9da3e24bfe7b36286d775922f6ea,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,8926d042cbda9da3e24bfe7b36286d775922f6ea,ProblemMixInTest.java,0,0,0,0,0.0,0,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3cd360248aa24a283cbbf6f9320410a84f627388,GenericProblemsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3cd360248aa24a283cbbf6f9320410a84f627388,DefaultProblemTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3cd360248aa24a283cbbf6f9320410a84f627388,ThrowableProblemTest.java,0,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3cd360248aa24a283cbbf6f9320410a84f627388,ProblemTest.java,0,0,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3cd360248aa24a283cbbf6f9320410a84f627388,StatusTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3cd360248aa24a283cbbf6f9320410a84f627388,EnforceCoverageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3cd360248aa24a283cbbf6f9320410a84f627388,ExceptionalTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3cd360248aa24a283cbbf6f9320410a84f627388,ProblemBuilderTest.java,0,0,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3cd360248aa24a283cbbf6f9320410a84f627388,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3cd360248aa24a283cbbf6f9320410a84f627388,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3cd360248aa24a283cbbf6f9320410a84f627388,ProblemMixInTest.java,0,0,0,0,0.0,0,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3ff0136a82fa3ae5d2a03865c5cb162e76d9b3f5,GenericProblemsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3ff0136a82fa3ae5d2a03865c5cb162e76d9b3f5,DefaultProblemTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3ff0136a82fa3ae5d2a03865c5cb162e76d9b3f5,ThrowableProblemTest.java,0,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3ff0136a82fa3ae5d2a03865c5cb162e76d9b3f5,ProblemTest.java,0,0,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3ff0136a82fa3ae5d2a03865c5cb162e76d9b3f5,StatusTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3ff0136a82fa3ae5d2a03865c5cb162e76d9b3f5,EnforceCoverageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3ff0136a82fa3ae5d2a03865c5cb162e76d9b3f5,ExceptionalTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3ff0136a82fa3ae5d2a03865c5cb162e76d9b3f5,ProblemBuilderTest.java,0,0,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3ff0136a82fa3ae5d2a03865c5cb162e76d9b3f5,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3ff0136a82fa3ae5d2a03865c5cb162e76d9b3f5,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,3ff0136a82fa3ae5d2a03865c5cb162e76d9b3f5,ProblemMixInTest.java,0,0,0,0,0.0,0,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,26966ae6509e555ed2919072c14d8649fa82b104,GenericProblemsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,26966ae6509e555ed2919072c14d8649fa82b104,DefaultProblemTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,26966ae6509e555ed2919072c14d8649fa82b104,ThrowableProblemTest.java,0,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,26966ae6509e555ed2919072c14d8649fa82b104,ProblemTest.java,0,0,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,26966ae6509e555ed2919072c14d8649fa82b104,StatusTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,26966ae6509e555ed2919072c14d8649fa82b104,EnforceCoverageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,26966ae6509e555ed2919072c14d8649fa82b104,ExceptionalTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,26966ae6509e555ed2919072c14d8649fa82b104,ProblemBuilderTest.java,0,0,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,26966ae6509e555ed2919072c14d8649fa82b104,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,26966ae6509e555ed2919072c14d8649fa82b104,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,26966ae6509e555ed2919072c14d8649fa82b104,ProblemMixInTest.java,0,0,0,0,0.0,0,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f8c4dc4375d7df83512039e7b6999fd78e6527dd,GenericProblemsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f8c4dc4375d7df83512039e7b6999fd78e6527dd,DefaultProblemTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f8c4dc4375d7df83512039e7b6999fd78e6527dd,ThrowableProblemTest.java,0,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f8c4dc4375d7df83512039e7b6999fd78e6527dd,ProblemTest.java,0,0,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f8c4dc4375d7df83512039e7b6999fd78e6527dd,StatusTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f8c4dc4375d7df83512039e7b6999fd78e6527dd,EnforceCoverageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,False,False,False,False,False,False,False,True
zalando/problem,f8c4dc4375d7df83512039e7b6999fd78e6527dd,ExceptionalTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f8c4dc4375d7df83512039e7b6999fd78e6527dd,ProblemBuilderTest.java,0,0,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,False,False,False,False,False,False,False,True
zalando/problem,f8c4dc4375d7df83512039e7b6999fd78e6527dd,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f8c4dc4375d7df83512039e7b6999fd78e6527dd,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,False,False,False,False,False,False,False,True
zalando/problem,f8c4dc4375d7df83512039e7b6999fd78e6527dd,ProblemMixInTest.java,0,0,0,0,0.0,0,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,555f3eb10fac7c9fbaadd1e5e0c470c074e5b51e,GenericProblemsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,555f3eb10fac7c9fbaadd1e5e0c470c074e5b51e,DefaultProblemTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,555f3eb10fac7c9fbaadd1e5e0c470c074e5b51e,ThrowableProblemTest.java,0,0,0,0,0.0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,555f3eb10fac7c9fbaadd1e5e0c470c074e5b51e,ProblemTest.java,0,0,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,555f3eb10fac7c9fbaadd1e5e0c470c074e5b51e,MoreStatusTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,555f3eb10fac7c9fbaadd1e5e0c470c074e5b51e,EnforceCoverageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,555f3eb10fac7c9fbaadd1e5e0c470c074e5b51e,ExceptionalTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,555f3eb10fac7c9fbaadd1e5e0c470c074e5b51e,ProblemBuilderTest.java,0,0,0,0,0.0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,555f3eb10fac7c9fbaadd1e5e0c470c074e5b51e,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,555f3eb10fac7c9fbaadd1e5e0c470c074e5b51e,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,555f3eb10fac7c9fbaadd1e5e0c470c074e5b51e,ProblemMixInTest.java,0,0,0,0,0.0,0,16,12,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,5f2895db98599bdd6d815a21c499f737b460e2c5,GenericProblemsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,5f2895db98599bdd6d815a21c499f737b460e2c5,DefaultProblemTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,5f2895db98599bdd6d815a21c499f737b460e2c5,ThrowableProblemTest.java,0,0,0,0,0.0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,5f2895db98599bdd6d815a21c499f737b460e2c5,ProblemTest.java,0,0,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,5f2895db98599bdd6d815a21c499f737b460e2c5,MoreStatusTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,5f2895db98599bdd6d815a21c499f737b460e2c5,EnforceCoverageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,5f2895db98599bdd6d815a21c499f737b460e2c5,ExceptionalTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,5f2895db98599bdd6d815a21c499f737b460e2c5,ProblemBuilderTest.java,0,0,0,0,0.0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
