App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,shell-manager/src/test/java/restx/plugins/ModuleDescriptorTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/config/ConfigMachineTest.java,0,0,0,0,0.0,0,9,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/TestComponentPriorities.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/TestMandatoryDependency.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/TestInnerComponent.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/TestOptionalDependency.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/TestNamedComponentInjection.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/TestGreeting.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/alternative/components/TestComponentNamedAlternative.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/alternative/components/TestComponentSimpleAlternative.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/alternative/components/TestNamedComponentFromModuleAlternative.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/alternative/components/TestComponentsFromModule.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/alternative/components/TestComponentFromInterface.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/alternative/components/TestAlternativesFromModule.java,0,0,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/alternative/components/TestBasicComponentFromModuleAlternative.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/alternative/components/TestComponentNamed.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/alternative/components/TestComponentSimple.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/alternative/components/TestComponentFromInterfaceAlternative.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/alternative/components/TestComponentInterface.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/alternative/AlternativeTest.java,0,0,0,0,0.0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/TestComponentForcedClass.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/conditional/components/TestModuleWithConditional.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/conditional/components/TestDevModule.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/conditional/components/TestConditionalAsClass.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/conditional/components/TestInterfaces.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/conditional/components/TestClassicModule.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/conditional/components/TestConditionalComponent.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,factory-testing/src/test/java/restx/factory/conditional/ConditionalTest.java,0,0,0,0,0.0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,core/src/test/java/restx/apidocs/doclet/ApidocsDocletRunnerTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,core/src/test/java/restx/apidocs/doclet/ApidocsDocletTest.java,0,0,0,0,0.0,0,4,2,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,core/src/test/java/restx/http/HeaderTokenCompatibleWithRfc2616Test.java,0,0,0,0,0.0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,deb2461b6de57add50aa24a439e5692d0eefc5d2,server-testing/src/test/java/restx/servers/SessionsTest.java,0,0,0,0,0.0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,core-shell/src/test/java/restx/core/shell/NewAppTest.java,0,0,0,0,0.0,0,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,classloader/src/test/test-classes-sources/restx/classloader/TestSimpleClass.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,samplest/src/test/java/samplest/core/RouteFilterTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,samplest/src/test/java/samplest/core/ProdModeTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,samplest/src/test/java/samplest/core/UUIDResourceSpecTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,samplest/src/test/java/samplest/core/ContextParamsTest.java,0,0,0,0,0.0,0,8,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,samplest/src/test/java/samplest/core/ProvidesWithExceptionsTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,samplest/src/test/java/samplest/core/ClientAffinityTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,samplest/src/test/java/samplest/core/PerRequestRecordingTest.java,0,0,0,0,0.0,0,4,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,samplest/src/test/java/samplest/jacksonviews/JacksonViewsTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,samplest/src/test/java/samplest/settings/SettingsTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,samplest/src/test/java/samplest/autostartable/AutoStartableTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,samplest/src/test/java/samplest/factory/TestSettingsFoo.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,samplest/src/test/java/samplest/factory/FilteredWarehouseTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,samplest/src/test/java/samplest/factory/TestSettingsBar.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,server-simple/src/test/java/restx/server/simple/CookiesTest.java,0,0,0,0,0.0,0,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory/src/test/java/restx/factory/TestMissingAnnotatedMachine.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,build/src/test/java/restx/build/GAVTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,build/src/test/java/restx/build/RestxBuildTest.java,0,0,0,0,0.0,0,14,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,specs-tests/src/test/java/restx/ResourcesRouteTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,specs-tests/src/main/java/restx/tests/RestxSpecTests.java,0,0,0,0,0.0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,specs-tests/src/main/java/restx/tests/TestResultSummary.java,0,0,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,specs-tests/src/main/java/restx/tests/TestRequest.java,0,0,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,specs-tests/src/main/java/restx/tests/TestResult.java,0,0,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,samplest-java8/src/test/java/samplest/jsr310/Jsr310ResourceTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,samplest-java8/src/test/java/samplest/optional/OptionalResourceTest.java,0,0,0,0,0.0,0,4,2,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,samplest-java8/src/test/java/samplest/optional/OptionalSettingsTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,samplest-java8/src/test/java/samplest/optional/OptionalDependencyTest.java,0,0,0,0,0.0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,shell-manager/src/test/java/restx/plugins/ModulesManagerTest.java,0,0,0,0,0.0,0,8,3,0,0,0,0,6,0,3,0,0,0,0,0,0,0,1,3,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,shell-manager/src/test/java/restx/plugins/ModuleDescriptorTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/config/ConfigMachineTest.java,0,0,0,0,0.0,0,9,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/TestComponentPriorities.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/TestMandatoryDependency.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/TestInnerComponent.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/TestOptionalDependency.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/TestNamedComponentInjection.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/TestGreeting.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/alternative/components/TestComponentNamedAlternative.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/alternative/components/TestComponentSimpleAlternative.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/alternative/components/TestNamedComponentFromModuleAlternative.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/alternative/components/TestComponentsFromModule.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/alternative/components/TestComponentFromInterface.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/alternative/components/TestAlternativesFromModule.java,0,0,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/alternative/components/TestBasicComponentFromModuleAlternative.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/alternative/components/TestComponentNamed.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/alternative/components/TestComponentSimple.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/alternative/components/TestComponentFromInterfaceAlternative.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/alternative/components/TestComponentInterface.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/alternative/AlternativeTest.java,0,0,0,0,0.0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/TestComponentForcedClass.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/conditional/components/TestModuleWithConditional.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/conditional/components/TestDevModule.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/conditional/components/TestConditionalAsClass.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/conditional/components/TestInterfaces.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/conditional/components/TestClassicModule.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,7c0519de8fd41d55672cbcdcb245f9db0b13ce62,factory-testing/src/test/java/restx/factory/conditional/components/TestConditionalComponent.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
