App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/exception/NoResourcesAvailableExceptionTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/exception/SpringConfigurationExceptionTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/spring/SpringServiceClientTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/pom/PomXmlUpdaterTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/validation/SchemaValidatorTest.java,0,0,0,0,0.0,0,6,1,0,0,0,0,5,1,0,1,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/ConfigurationProblemTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/prompt/DefaultPrompterTest.java,0,0,0,0,0.0,0,13,8,4,0,0,0,12,0,0,0,0,0,0,0,4,1,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/prompt/InputValidateResultTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/handlers/artifact/ZIPArtifactHandlerImplTest.java,0,0,0,0,0.0,0,7,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/handlers/artifact/FTPArtifactHandlerImplTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/handlers/artifact/ArtifactHandlerBaseTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/TestHelper.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/utils/IndentUtilTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/utils/SneakyThrowUtilsTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/utils/TextUtilsTest.java,0,0,0,0,0.0,0,11,5,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/utils/JsonUtilsTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/UtilsTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/FTPUploaderTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/function/handlers/artifact/FunctionArtifactHelperTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/function/handlers/artifact/MSDeployArtifactHandlerImplTest.java,0,0,0,0,0.0,0,7,0,0,0,0,0,5,0,3,0,0,0,0,0,0,3,0,2,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/function/handlers/CommandHandlerImplTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/function/handlers/AnnotationHandlerImplTest.java,0,0,0,0,0.0,0,7,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/function/handlers/FunctionCoreToolsHandlerImplTest.java,0,0,0,0,0.0,0,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,2,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,110a8c61f57fa63cb1990afee7a830ed03fdd554,azure-tools-common/src/test/java/com/microsoft/azure/common/function/utils/CommandUtilsTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-auth-helper/src/test/java/com/microsoft/azure/auth/configuration/AuthConfigurationTest.java,0,0,0,0,0.0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-auth-helper/src/test/java/com/microsoft/azure/auth/MavenSettingHelperTest.java,0,0,0,0,0.0,0,5,3,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-auth-helper/src/test/java/com/microsoft/azure/auth/TestHelper.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-auth-helper/src/test/java/com/microsoft/azure/auth/exception/InvalidConfigurationExceptionTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-auth-helper/src/test/java/com/microsoft/azure/auth/exception/MavenDecryptExceptionTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-auth-helper/src/test/java/com/microsoft/azure/auth/exception/AzureLoginFailureExceptionTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-auth-helper/src/test/java/com/microsoft/azure/auth/exception/DesktopNotSupportedExceptionTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-auth-helper/src/test/java/com/microsoft/azure/auth/exception/AzureLoginTimeoutExceptionTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-auth-helper/src/test/java/com/microsoft/azure/auth/AzureAuthHelperTest.java,0,0,0,0,0.0,0,19,11,0,0,0,0,11,16,7,0,0,2,0,0,3,0,0,7,17,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-auth-helper/src/test/java/com/microsoft/azure/auth/AzureServicePrincipleAuthHelperTest.java,0,0,0,0,0.0,0,6,2,0,0,0,0,5,0,4,0,0,0,0,0,1,2,0,4,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-auth-helper/src/test/java/com/microsoft/azure/auth/AzureCredentialTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-auth-helper/src/test/java/com/microsoft/azure/auth/AzureLoginHelperTest.java,0,0,0,0,0.0,0,9,6,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-auth-helper/src/test/java/com/microsoft/azure/auth/LocalAuthServerTest.java,0,0,0,0,0.0,0,6,2,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-auth-helper/src/test/java/com/microsoft/azure/auth/AzureContextExecutorTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-maven-plugin-common/src/test/java/com/microsoft/azure/maven/common/TestHelper.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-maven-plugin-common/src/test/java/com/microsoft/azure/maven/common/utils/MavenUtilsTest.java,0,0,0,0,0.0,0,3,2,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-maven-plugin/src/test/java/com/microsoft/azure/plugin/login/TestHelper.java,0,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-maven-plugin/src/test/java/com/microsoft/azure/plugin/login/LoginMojoTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,5,0,4,0,0,0,0,0,0,4,0,4,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-maven-plugin/src/test/java/com/microsoft/azure/plugin/login/LogoutMojoTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-maven-plugin/src/test/java/com/microsoft/azure/plugin/login/SelectSubscriptionMojoTest.java,0,0,0,0,0.0,0,9,1,0,0,0,0,8,0,5,0,0,0,0,0,0,3,0,5,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-maven-plugin-lib/src/test/java/com/microsoft/azure/maven/auth/AzureAuthHelperTest.java,0,0,0,0,0.0,0,13,5,0,0,0,0,4,0,0,0,0,0,0,0,3,1,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/configuration/DeploymentTest.java,0,0,0,0,0.0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/configuration/DeploymentSettingsTest.java,0,0,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/configuration/VolumeTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/configuration/AppSettingsTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/configuration/SpringConfigurationTest.java,0,0,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/ConfigMojoTest.java,0,0,0,0,0.0,0,14,8,0,0,0,0,11,11,1,0,0,0,0,0,0,2,0,1,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/DeployMojoTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/prompt/PromptWrapperTest.java,0,0,0,0,0.0,0,16,8,1,0,0,0,14,15,0,0,0,2,0,0,7,1,0,1,15,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/TestHelper.java,0,0,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/utils/XmlUtilsTest.java,0,0,0,0,0.0,0,6,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/utils/ResourcesUtilsTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/utils/TemplateUtilsTest.java,0,0,0,0,0.0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/exception/NoResourcesAvailableExceptionTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/exception/SpringConfigurationExceptionTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/spring/SpringServiceClientTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-spring-cloud-maven-plugin/src/test/java/com/microsoft/azure/maven/spring/pom/PomXmlUpdaterTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-tools-common/src/test/java/com/microsoft/azure/common/validation/SchemaValidatorTest.java,0,0,0,0,0.0,0,6,1,0,0,0,0,5,1,0,1,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-tools-common/src/test/java/com/microsoft/azure/common/ConfigurationProblemTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-tools-common/src/test/java/com/microsoft/azure/common/prompt/DefaultPrompterTest.java,0,0,0,0,0.0,0,13,8,4,0,0,0,12,0,0,0,0,0,0,0,4,1,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-tools-common/src/test/java/com/microsoft/azure/common/prompt/InputValidateResultTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-tools-common/src/test/java/com/microsoft/azure/common/handlers/artifact/ZIPArtifactHandlerImplTest.java,0,0,0,0,0.0,0,7,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-tools-common/src/test/java/com/microsoft/azure/common/handlers/artifact/FTPArtifactHandlerImplTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-tools-common/src/test/java/com/microsoft/azure/common/handlers/artifact/ArtifactHandlerBaseTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-tools-common/src/test/java/com/microsoft/azure/common/TestHelper.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-tools-common/src/test/java/com/microsoft/azure/common/utils/IndentUtilTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-tools-common/src/test/java/com/microsoft/azure/common/utils/SneakyThrowUtilsTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-tools-common/src/test/java/com/microsoft/azure/common/utils/TextUtilsTest.java,0,0,0,0,0.0,0,11,5,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-tools-common/src/test/java/com/microsoft/azure/common/utils/JsonUtilsTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-tools-common/src/test/java/com/microsoft/azure/common/UtilsTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-tools-common/src/test/java/com/microsoft/azure/common/FTPUploaderTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
microsoft/azure-maven-plugins,db5fa60c30d2acbd7354929dd21092ef8d2a1f10,azure-tools-common/src/test/java/com/microsoft/azure/common/function/handlers/artifact/FunctionArtifactHelperTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
