App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,io/WKTWriterStaticFnTest.java,0,0,0,0,0.0,0,8,2,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,io/kml/KMLWriterTest.java,0,0,0,0,0.0,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,io/kml/KMLReaderTest.java,0,0,0,0,0.0,0,14,0,0,1,0,0,2,0,0,0,0,0,0,0,0,9,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,io/OrdinateFormatTest.java,0,0,0,0,0.0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,io/WKTReaderExpTest.java,0,0,0,0,0.0,0,8,0,0,1,0,0,5,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,io/WKTReaderTest.java,0,0,0,0,0.0,0,37,7,0,1,0,0,28,0,0,0,0,0,0,0,0,19,0,0,28,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,noding/FastNodingValidatorTest.java,0,0,0,0,0.0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,noding/NodedSegmentStringTest.java,0,0,0,0,0.0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,noding/SegmentPointComparatorFullTest.java,0,0,0,0,0.0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,noding/snapround/HotPixelTest.java,0,0,0,0,0.0,0,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,noding/snapround/SegmentStringNodingTest.java,0,0,0,0,0.0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,noding/snapround/SnapRoundingTest.java,0,0,0,0,0.0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,noding/snapround/SnapRoundingNoderTest.java,0,0,0,0,0.0,0,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,noding/SegmentPointComparatorTest.java,0,0,0,0,0.0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,noding/snap/SnappingNoderTest.java,0,0,0,0,0.0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,precision/CommonBitsOpTest.java,0,0,0,0,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,precision/SimpleGeometryPrecisionReducerTest.java,0,0,0,0,0.0,0,8,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,precision/GeometryPrecisionReducerTest.java,0,0,0,0,0.0,0,27,0,0,1,0,0,20,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,precision/MinimumClearanceTest.java,0,0,0,0,0.0,0,5,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,planargraph/DirectedEdgeTest.java,0,0,0,0,0.0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/valid/ValidSelfTouchingRingTest.java,0,0,0,0,0.0,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/valid/IsSimpleTest.java,0,0,0,0,0.0,0,13,0,0,1,0,0,5,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/valid/PolygonNodeTest.java,0,0,0,0,0.0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/valid/IsValidTest.java,0,0,0,0,0.0,0,28,1,0,1,0,0,1,0,0,0,0,0,0,0,0,22,0,0,23,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/valid/ValidClosedRingTest.java,0,0,0,0,0.0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/BoundaryTest.java,0,0,0,0,0.0,0,17,0,0,1,0,0,12,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlayng/OverlayGraphTest.java,0,0,0,0,0.0,0,15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlayng/OverlayNGPointsTest.java,0,0,0,0,0.0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlayng/OverlayNGTest.java,0,0,0,0,0.0,0,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlayng/OverlayNGZTest.java,0,0,0,0,0.0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlayng/OverlayNGSnappingNoderTest.java,0,0,0,0,0.0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlayng/PrecisionReducerTest.java,0,0,0,0,0.0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlayng/ElevationModelTest.java,0,0,0,0,0.0,0,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlayng/CoverageUnionTest.java,0,0,0,0,0.0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlayng/OverlayNGRobustTest.java,0,0,0,0,0.0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlayng/RingClipperTest.java,0,0,0,0,0.0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlayng/OverlayNGStrictModeTest.java,0,0,0,0,0.0,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlayng/LineLimiterTest.java,0,0,0,0,0.0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlayng/OverlayNGInvalidTest.java,0,0,0,0,0.0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlayng/PrecisionUtilTest.java,0,0,0,0,0.0,0,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlayng/OverlayNGMixedPointsTest.java,0,0,0,0,0.0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlayng/OverlayNGFloatingNoderTest.java,0,0,0,0,0.0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlayng/UnaryUnionNGTest.java,0,0,0,0,0.0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/distance/DistanceTest.java,0,0,0,0,0.0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/distance/IndexedFacetDistanceTest.java,0,0,0,0,0.0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/distance/BaseDistanceTest.java,0,0,0,0,0.0,0,16,4,0,1,0,0,8,0,0,0,0,0,0,0,0,7,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlay/FixedPrecisionSnappingTest.java,0,0,0,0,0.0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/overlay/OverlayMiscTest.java,0,0,0,0,0.0,0,3,0,1,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/distance3d/Distance3DOpTest.java,0,0,0,0,0.0,0,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/distance3d/WithinDistance3DTest.java,0,0,0,0,0.0,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/union/OverlapUnionTest.java,0,0,0,0,0.0,0,8,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/union/UnaryUnionTest.java,0,0,0,0,0.0,0,9,0,0,1,0,0,6,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/union/CascadedPolygonUnionFileTest.java,0,0,0,0,0.0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/union/CascadedPolygonUnionTest.java,0,0,0,0,0.0,0,6,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/buffer/BufferResultValidatorTest.java,0,0,0,0,0.0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/buffer/BufferTest.java,0,0,0,0,0.0,0,80,0,0,1,0,1,66,0,0,0,0,1,0,0,0,73,0,0,74,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/buffer/VariableBufferTest.java,0,0,0,0,0.0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/buffer/DepthSegmentTest.java,0,0,0,0,0.0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/polygonize/PolygonizerTest.java,0,0,0,0,0.0,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/linemerge/LineSequencerTest.java,0,0,0,0,0.0,0,16,0,0,1,0,0,12,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/linemerge/LineMergerTest.java,0,0,0,0,0.0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/relate/RelateTest.java,0,0,0,0,0.0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/relate/ContainsTest.java,0,0,0,0,0.0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,operation/relate/RelateBoundaryNodeRuleTest.java,0,0,0,0,0.0,0,9,0,0,1,0,0,7,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,awt/PolygonShapeTest.java,0,0,0,0,0.0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,edgegraph/EdgeGraphTest.java,0,0,0,0,0.0,0,17,1,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,triangulate/ConformingDelaunayTest.java,0,0,0,0,0.0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,triangulate/VoronoiDiagramBuilderTest.java,0,0,0,0,0.0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,triangulate/VoronoiTest.java,0,0,0,0,0.0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,triangulate/DelaunayTest.java,0,0,0,0,0.0,0,8,0,0,1,0,0,5,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/TriangleCircumcentreTest.java,0,0,0,0,0.0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/impl/BasicCoordinateSequenceTest.java,0,0,0,0,0.0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/impl/PackedCoordinateSequenceDoubleTest.java,0,0,0,0,0.0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/impl/PackedCoordinateSequenceTest.java,0,0,0,0,0.0,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/impl/CoordinateArraySequenceTest.java,0,0,0,0,0.0,0,6,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/impl/PackedCoordinateSequenceFloatTest.java,0,0,0,0,0.0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/AreaLengthTest.java,0,0,0,0,0.0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/GeometryCollectionImplTest.java,0,0,0,0,0.0,0,6,2,0,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/CoordinateTest.java,0,0,0,0,0.0,0,25,14,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,21,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/RectanglePredicateTest.java,0,0,0,0,0.0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/GeometryFactoryTest.java,0,0,0,0,0.0,0,9,2,1,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/RectanglePredicateSyntheticTest.java,0,0,0,0,0.0,0,8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/LineStringImplTest.java,0,0,0,0,0.0,0,20,4,0,1,0,0,17,0,0,0,1,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/MiscellaneousTest.java,0,0,0,0,0.0,0,30,14,0,1,0,0,26,0,0,0,3,1,0,0,1,0,0,0,29,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/MultiPointImplTest.java,0,0,0,0,0.0,0,5,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/IsRectangleTest.java,0,0,0,0,0.0,0,10,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/BidirectionalComparatorTest.java,0,0,0,0,0.0,0,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/CoordinateListTest.java,0,0,0,0,0.0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/EnvelopeTest.java,0,0,0,0,0.0,0,24,13,0,1,0,0,7,0,0,0,1,0,0,0,4,3,0,0,17,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/GeometryOpGCUnsupportedTest.java,0,0,0,0,0.0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/prep/PreparedPolygonPredicateStressTest.java,0,0,0,0,0.0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/prep/PreparedPolygonIntersectsStressTest.java,0,0,0,0,0.0,0,9,0,2,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/TriangleTest.java,0,0,0,0,0.0,0,15,0,0,1,0,0,7,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/GeometryCopyTest.java,0,0,0,0,0.0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/GeometryImplTest.java,0,0,0,0,0.0,0,24,6,0,1,0,0,18,0,0,0,0,0,0,0,1,9,0,0,18,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/NormalizeTest.java,0,0,0,0,0.0,0,20,2,0,1,0,0,18,0,0,0,0,0,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,f36d492e62a941224c41278aa5b8cee9c5124e10,geom/PointImplTest.java,0,0,0,0,0.0,0,10,2,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
